2,1747377248717,324865,311258,550416
2,1747385332501,781753,732107,1702235
2,1747393409010,0,0,0
2,1747401276946,268732,251173,434315
2,1747409345294,816997,751648,1622269
2,1747417332059,0,0,0
2,1747425409913,0,0,0
2,1747433331005,182181,172853,328806
2,1747441407819,0,0,0
2,1747449407867,0,0,0
2,1747457334775,0,0,0
2,1747465406846,0,0,0
2,1747473402273,0,0,0
2,1747481254304,55851,43989,3371368
2,1747489252556,153987,122681,8186835
2,1747494865716,825500,795210,5939579
2,1747501251373,2769592,2701256,8577429
2,1747507037640,1072702,1038396,5357333
2,1747513256006,900824,867954,6139105
2,1747521253069,2882233,2804919,10753602
2,1747529252856,232661,198581,8248764
2,1747537251925,743205,701371,8854833
2,1747545252460,164094,130691,8210544
2,1747553253052,158112,122511,8374838
2,1747561247761,37875,34273,24648327
2,1747569247860,20118,18861,34234863
2,1747577247726,20595,19209,34278634
2,1747585247531,14712,13220,34241152
2,1747593247225,19591,17942,34290609
2,1747599944414,14404,13229,28686887
2,1747605246842,26563,24899,22658528
2,1747613246744,8362,6421,34297335
2,1747621246827,9699,7307,34301468
2,1747629247078,13676,11264,34276991
2,1747637246811,7132,5297,34301219
2,1747643383681,8399,6593,25092916
2,1747649247023,6404,4976,23692735
2,1747657246989,8641,6461,34295111
2,1747665246913,7818,5975,34303294
2,1747673246985,8214,6340,34303971
2,1747681246947,11969,9548,34274978
2,1747689247013,7299,5417,34304631
2,1747697246955,8350,6556,34303862
2,1747705246929,9728,7186,34304480
2,1747713246979,7449,5541,34301490
2,1747721247014,6950,5278,34293912
2,1747729247016,8664,6365,34303527
2,1747737247133,6388,4773,34304998
2,1747745167735,7826,6029,33962253
2,1747753247219,50333,47115,34300269
2,1747761247204,9976,7728,34301071
2,1747769247180,10574,8224,34292697
2,1747777247324,7739,5888,34295421
2,1747785247330,533565,453346,34259767
2,1747793247432,1879589,1592999,34299087
2,1747801247449,2083642,1794618,34298494
2,1747809247398,1968507,1686533,34243613
2,1747817247579,2124004,1832737,34292971
2,1747825247724,1978047,1690441,34294468
2,1747833247816,1954697,1678518,34256828
2,1747841247688,2008328,1716742,34277747
2,1747849247504,1992056,1705695,34290736
2,1747857247888,1957844,1668330,34284326
2,1747865247674,2033116,1740218,34294620
2,1747873247309,381666,325951,33971593
2,1747881253283,4029874,3744708,34272035
2,1747889253690,4885385,4507435,34206982
2,1747897254268,4731995,4348161,34161582
2,1747905254688,4632508,4254842,34192296
2,1747913254686,4570224,4187683,34193988
2,1747921254694,4714633,4342435,34188378
2,1747929254220,4594790,4219351,34189754
2,1747937254469,4609158,4227914,34195309
2,1747945253514,4703563,4328358,34193390
2,1747953254536,4550861,4175075,34195944
2,1747961254838,5012382,4632479,33405613
2,1747969254222,7258880,6888142,31441070
2,1747977253242,9799789,9316619,33967409
2,1747985251701,9302968,8867362,33382887
2,1747993253922,9208059,8833724,34228140
2,1748001254065,9373421,9088415,33331719
2,1748009253684,9349727,9100129,34115499
2,1748017252738,8790996,8538567,34181481
2,1748025253589,7988836,7750696,34055143
2,1748033252513,7725181,7496287,34138149
2,1748041253744,7722583,7504724,34141521
2,1748049253752,8576543,8335350,34215250
2,1748057253154,8191372,7961434,34215166
2,1748065252946,8297525,8048720,34156822
2,1748073252934,7419584,7188253,34225581
2,1748081253635,9392175,9104010,34142503
2,1748089252996,8234363,7952598,34216580
2,1748097253290,8103735,7819969,34219457
2,1748105252705,7459002,7201451,34224256
2,1748113252287,7332767,7073918,34217268
2,1748120467806,5992779,5761832,30859430
2,1748129251459,7033422,6746741,37464297
2,1748137251224,2255878,2054203,34168160
2,1748145248653,23613,21722,34205137
2,1748153248587,17543,16303,34284317
2,1748161248164,17792,16385,33550755
2,1748169248003,16654,15220,32526588
2,1748177247947,18363,16919,32080195
2,1748185248120,11222,9367,33283311
2,1748193247860,7068,5466,34297406
2,1748201247996,8460,6592,34286431
2,1748209247979,10111,7659,34300912
2,1748217247951,11320,9033,34301667
2,1748225248063,8222,6144,34289145
2,1748233248021,8662,7109,34303270
2,1748241247963,6691,4996,34302801
2,1748249248507,50671,47967,33931415
2,1748257248169,6694,5220,34245779
2,1748265248006,8122,6270,34259503
2,1748273248112,8872,6794,34297504
2,1748281248020,8700,6698,34302877
2,1748289248112,11755,9234,34303201
2,1748297248260,8801,6956,34302439
2,1748305248204,6606,4808,34304169
2,1748313248123,9808,7543,34304104
2,1748321248049,9503,7104,34295027
2,1748329248088,6593,4781,34305263
2,1748337248129,11452,8729,34304400
2,1748345248214,9311,7047,34304817
2,1748353248282,10211,7762,34304075
2,1748361248262,578281,507605,34303446
2,1748369248336,2046844,1756433,34302639
2,1748377248523,2030458,1740916,34140687
2,1748385248822,2022486,1736363,34295855
2,1748393248421,1979484,1687725,34227448
2,1748401248618,1984868,1692480,34300347
2,1748409248556,1946700,1657547,34298244
2,1748417248597,1915745,1634835,33553039
2,1748425248521,1828463,1562291,33109453
2,1748433248968,1784649,1524012,32501953
2,1748441248767,1748882,1485206,32461856
2,1748449255533,3723847,3390078,33138608
2,1748457255188,4770841,4404049,34188021
2,1748465255233,4794336,4412161,34197738
2,1748473256007,4681684,4317046,34168697
2,1748481255906,4721749,4339642,33994179
2,1748489255582,4618177,4231462,34189530
2,1748495689105,3670392,3370616,27470242
2,1748501256178,3247161,3001744,23029921
2,1748509254294,4443033,4067251,34075714
2,1748517255558,4680628,4310003,34102021
2,1748525255496,4581057,4203153,34159670
2,1748533255160,4496117,4121766,34032680
2,1748541253951,8636167,8203431,34085065
2,1748549253877,8862756,8409069,34212964
2,1748556592271,8275965,7850012,30484280
2,1748565074505,9444660,9097908,35094611
2,1748573253836,10006041,9755679,31472113
2,1748581255114,8029644,7792374,33953486
2,1748589254037,8982550,8705344,33463413
2,1748597252205,8232729,7976054,34147801
2,1748605254047,7728710,7485677,33866020
2,1748613254679,7755003,7510523,34045526
2,1748621254547,8133725,7885121,34124501
2,1748629254241,8001767,7748754,34217959
2,1748637254350,7724911,7473895,34123900
2,1748645253700,7191371,6954648,34218123
2,1748653254363,7146086,6908823,34223570
2,1748661254205,8164005,7891669,34219967
2,1748669253972,8821617,8536903,34224398
2,1748677253674,8189839,7907743,34196039
2,1748685253014,6821338,6556909,34231536
2,1748693253281,6455303,6195730,34234598
2,1748701252309,6050648,5749312,34232405
2,1748709252166,12964654,12545321,34115159
2,1748717251533,14244641,13850654,34256535
2,1748725250949,14199809,13810818,34223758
2,1748733250620,14287053,13890208,34268190
2,1748741250880,14025747,13642632,34235603
2,1748746303977,8424492,8194816,20384632
2,1748753250629,11981152,11652085,29501620
2,1748761250014,14126336,13738014,34269405
2,1748769250372,14159777,13765475,34259500
2,1748777250247,14212287,13816729,34285353
2,1748785249883,14372922,13974563,34279737
2,1748793249992,14135733,13750676,34286746
2,1748801257309,10879309,10468831,34256770
2,1748809255909,5387467,5009533,34194886
2,1748817255560,5844222,5472373,34195001
2,1748825255784,5615241,5234841,34203796
2,1748833253455,4764322,4384154,34083184
2,1748841254472,4878453,4497811,34208845
2,1748849256380,5247855,4862477,34196264
2,1748857256593,5003475,4637795,34057620
2,1748865255512,4831009,4441791,34029537
2,1748873256746,5054564,4675134,34117053
2,1748881255308,5129327,4733651,34188686
2,1748889255942,4979273,4590309,34203678
2,1748897249842,1273338,1176862,34200298
2,1748905254323,114320,109103,21450173
2,1748913256445,5295395,4922331,34213623
2,1748921256260,4790176,4414926,34188574
2,1748929258962,4842630,4459772,34194504
2,1748937256208,4849406,4465558,34155721
2,1748945256239,4709565,4331621,34196058
2,1748953256456,4682777,4295790,34189295
2,1748961256725,4783189,4413518,34191606
2,1748969255667,4725007,4346046,34155634
2,1748977256526,4679726,4308337,34111020
2,1748985254968,4597808,4224846,34054363
2,1748993255869,4452548,4083684,34071913
2,1749001251200,2016945,1801507,33587734
2,1749009250466,1013742,854504,34232705
2,1749017250348,1003891,854968,33126450
2,1749025250072,913689,775553,32673980
2,1749033249902,976421,835965,32488320
2,1749041250113,981304,838043,32349025
2,1749049249725,937894,796992,32291046
2,1749057250001,956834,816633,32274548
2,1749065249807,967592,825107,32464172
2,1749073249703,953567,812616,32619326
2,1749081249786,930561,794244,32415098
2,1749089250265,13079476,12727807,33729875
2,1749096907612,13362224,13026447,30998425
2,1749102594835,9753159,9608090,19121124
2,1749110216882,10328235,10106126,30077933
2,1749117253745,9942610,9701436,28302924
2,1749122440015,9448997,9277962,18446230
2,1749129251207,10524786,10257881,27614437
2,1749137250663,13937066,13558653,33873746
2,1749145251402,14066481,13693121,34283469
2,1749153250725,14147217,13767582,34233685
2,1749161251509,13462427,13105389,34264468
2,1749173250982,18167698,17697474,50950253
2,1749181251686,14024503,13639189,34284643
2,1749189257344,7874274,7441506,34255223
2,1749197256370,5437194,5056849,34190901
2,1749205257240,5382633,4995080,34186802
2,1749213256855,5372582,4997075,34185351
2,1749221256659,5426229,5031490,34161855
2,1749229255922,5276585,4915454,34173608
2,1749237256549,5463857,5112562,34202110
2,1749245256824,5086852,4709594,34166600
2,1749253257278,5246502,4857572,33431926
2,1749261257373,5226475,4840181,34057305
2,1749269256668,5169777,4763378,34069527
2,1749277257119,5254848,4882875,34058107
2,1749285256327,5186340,4822577,34041322
2,1749293256225,4749796,4384018,34093773
2,1749301257320,4776562,4404763,34173113
2,1749309257224,4646945,4271369,34163013
2,1749317257449,4678925,4310393,34105062
2,1749325257213,4335957,3964635,33542558
2,1749333257312,4299645,3940986,33291455
2,1749341254676,4241629,3872338,32815380
2,1749349257747,4264306,3900111,33066571
2,1749357257859,4214648,3856232,33040995
2,1749365255993,4212123,3845426,32940485
2,1749373256585,3355748,3064538,33035768
2,1749381251269,898732,757555,31953417
2,1749389250515,802632,669292,31621941
2,1749397250896,888012,750121,31897682
2,1749405250820,917491,776412,31812828
2,1749413250519,909965,770602,31796877
2,1749421250535,923944,782034,31903325
2,1749429250697,852010,711693,31806326
2,1749437250587,897156,760037,31743244
2,1749445250647,859636,724699,31714638
2,1749453250692,914188,777581,31867217
2,1749461251308,3571430,3394595,31952213
2,1749469250995,14018808,13634222,34293447
2,1749477258629,11818002,11497175,34298496
2,1749485254605,11511510,11203035,34048323
2,1749493256763,11299901,11023586,33937055
2,1749501253379,11260263,10973992,32328236
2,1749509251738,12152354,11840270,34006910
2,1749517252223,13950129,13583187,34048237
2,1749525252211,14388570,14000485,34263726
2,1749533251930,14303573,13920636,34275915
2,1749541252044,14363885,13982245,34280053
2,1749549252271,14173255,13794300,34250104
2,1749557251359,14232473,13843924,34280187
2,1749565257271,6798020,6493557,34289521
2,1749573257178,5031156,4653442,34195158
2,1749581257532,5448824,5066573,34205769
2,1749589257049,5345777,4970786,34199279
2,1749597256777,5282713,4895286,34198106
2,1749605255352,5051237,4672230,33909460
2,1749613255224,5371302,4998670,34175074
2,1749621256778,5250253,4850134,34204830
2,1749629257333,5489912,5117612,34198000
2,1749637257580,5181252,4795372,34202886
