3,5130737165011,0,0,0,2420000
3,5130750167330,203162,277710,13036,2600000
3,5130760218964,0,0,0,2420000
3,5130773220314,0,0,0,2240000
3,5130839158432,0,0,0,2060000
3,5130874485504,241732,201483,10092,2600000
3,5130885132193,133641,366287,4337,2600000
3,5130895132801,2388916,6575400,155656,2600000
3,5130905133451,2375855,6582595,98088,2600000
3,5130916135110,2677990,7359377,87721,2600000
3,5130927133162,2780519,7673237,93913,2600000
3,5130937133315,2552095,6984106,84845,2600000
3,5130947133378,2544904,7026074,79692,2600000
3,5130957133459,2534689,7009916,84605,2600000
3,5130967133567,2538944,7041128,82036,2600000
3,5130977134677,2539503,7034822,80157,2600000
3,5130988133978,2685178,7440317,108848,2600000
3,5130998134181,2451394,6794166,85866,2600000
3,5131009129690,26785696,21121730,59446,2600000
3,5131020128705,50313247,34045344,9960,2600000
3,5131030128823,45469445,30972377,12895,2600000
3,5131040128900,45631106,30975011,8553,2600000
3,5131050129024,45648577,30980087,7756,2600000
3,5131060129123,45472078,30976716,11517,2600000
3,5131070129414,35079127,30967089,9890,2600000
3,5131080129495,12140912,30974791,4514,2600000
3,5131090129680,12143393,30977712,5724,2600000
3,5131100129699,12142111,30976204,5113,2600000
3,5131110129798,12143282,30977823,4861,2600000
3,5131120129914,12143729,30977425,5124,2600000
3,5131130130069,12141326,30971650,5389,2600000
3,5131140130351,11799039,29897120,83561,2600000
3,5131151130375,13348744,34052938,5922,2600000
3,5131161130515,12139383,30966089,5470,2600000
3,5131171130663,12133929,30960286,5513,2600000
3,5131182130934,13354203,34071252,6397,2600000
3,5131193130851,13354364,34068103,6371,2600000
3,5131203131018,11962108,30968456,14801,2600000
3,5131213131110,11956011,30978453,4123,2600000
3,5131223131223,12142587,30977135,5856,2600000
3,5131233131352,12143774,30978948,5166,2600000
3,5131243131441,12143160,30976798,4667,2600000
3,5131253131584,12144109,30978930,6221,2600000
3,5131263131758,12138124,30965425,6744,2600000
3,5131273131819,12143176,30976310,5092,2600000
3,5131283131960,12142436,30977173,6416,2600000
3,5131293132074,12143314,30979225,5659,2600000
3,5131303132213,12142785,30978212,7506,2600000
3,5131313132296,12143607,30979035,5748,2600000
3,5131324132106,5698778,34080280,3294,2600000
3,5131341136064,2885155,23762472,137928,2600000
3,5131352132694,57715342,34060525,3508700,2600000
3,5131362133558,52496263,30978404,3230248,2600000
3,5131374132907,62989642,37169381,3829145,2600000
3,5131384133154,52325259,30966541,3235992,2600000
3,5131394133484,50453308,30424086,3068183,2600000
3,5131405133358,54568000,34060345,4960240,2474000
3,5131415133769,49066385,30336527,4151819,2510000
3,5131426133592,55868592,32707887,3169937,2600000
3,5131436137477,50585555,30930401,3695835,2564000
3,5131446140106,40362493,30635441,6561851,2258000
3,5131456378966,37101091,25045169,3761361,2438000
3,5131467138178,38541893,26008960,3931428,2438000
3,5131477138600,37017311,24720729,3583111,2474000
3,5131487140186,37456118,25454789,4074308,2420000
3,5131497142476,40021466,28510670,4983627,2384000
3,5131508139302,40798497,27131397,3903235,2474000
3,5131518140131,37396799,25422954,3873029,2438000
3,5131528141404,40291940,29062477,5364325,2348000
3,5131538141654,37857985,25423569,3808001,2474000
3,5131549141484,44237353,31922142,5889916,2348000
3,5131560137613,36313622,27149526,4832417,2384000
3,5131570142425,21810390,24754036,7899584,1970000
3,5131581139430,24866135,23713602,6814474,2060000
3,5131592140207,24913757,25024798,7637994,1988000
3,5131602141210,22570776,21721730,5903066,2078000
